Gene 1,Gene 2,cv,train
Snx24,Gm3724,0.7333333333333332,0.7333333333333333
Snx24,Gm44698,0.6,0.8
Snx24,Gtf3a,0.6666666666666666,0.8
Snx24,Stk38l,0.8666666666666666,0.8666666666666667
Snx24,Tctn1,0.7999999999999999,0.8
Snx24,Ier5l,0.7333333333333332,0.8
Snx24,Plscr1,0.6666666666666666,0.8
Snx24,Ift140,0.5999999999999999,0.8
Snx24,Trappc13,0.7999999999999999,0.8666666666666667
Atxn1,Car8,0.6666666666666667,0.8
Atxn1,Prdm9,0.7999999999999999,0.8666666666666667
Atxn1,Cox5a,0.7333333333333332,0.8666666666666667
Atxn1,Mis12,0.8,0.9333333333333333
Atxn1,1110065P20Rik,0.8666666666666666,1.0
Atxn1,Ldlrad3,0.6666666666666666,0.8666666666666667
Atxn1,Endog,0.7999999999999999,0.8666666666666667
Atxn1,Mrps34,0.7333333333333333,0.9333333333333333
Atxn1,Men1,0.7333333333333333,1.0
Atxn1,Etv4,0.6666666666666667,0.7333333333333333
Atxn1,Dazap1,0.7999999999999999,0.9333333333333333
Atxn1,Supt20,0.6666666666666666,0.8
Atxn1,Snx3,0.7999999999999999,0.8666666666666667
Atxn1,Kbtbd3,0.7999999999999999,0.8666666666666667
Atxn1,Stx5a,0.6666666666666667,0.8
Atxn1,Lbx1,0.8666666666666666,0.9333333333333333
Atxn1,Gabbr1,0.7999999999999999,0.8
Atxn1,Slc6a2,0.7333333333333333,0.8
Atxn1,Tpmt,0.7999999999999999,0.8666666666666667
Atxn1,Fbxl15,0.8,1.0
Atxn1,Cxcl12,0.7333333333333332,0.8
Atxn1,Tpgs1,0.8666666666666666,0.9333333333333333
Atxn1,Jkamp,0.8,0.9333333333333333
Atxn1,Ccnl2,0.7333333333333333,0.9333333333333333
Atxn1,Chchd2,0.7999999999999999,0.9333333333333333
Atxn1,Atg4d,0.8666666666666666,0.8666666666666667
Atxn1,Vps35l,0.7333333333333332,0.8666666666666667
Atxn1,Arhgap32,0.6666666666666667,0.8
Atxn1,Trir,0.7999999999999999,0.9333333333333333
Atxn1,Zfp513,0.7333333333333333,1.0
Atxn1,Chchd7,0.9333333333333333,0.9333333333333333
Atxn1,Epop,0.8666666666666666,1.0
Atxn1,P3h2,0.6666666666666666,0.8666666666666667
Atxn1,Srsf2,0.8,0.9333333333333333
Atxn1,Msx1,0.8,0.9333333333333333
Atxn1,Lsm4,0.8666666666666666,0.9333333333333333
Atxn1,Ifi203,0.7333333333333333,0.8
Atxn1,1190007I07Rik,0.7999999999999999,0.8666666666666667
Atxn1,Prrx1,0.6666666666666666,0.8
Atxn1,H2aj,0.7999999999999999,0.8666666666666667
Atxn1,Mpc2,0.7333333333333333,0.8
Atxn1,Hnmt,0.6666666666666666,0.8
Atxn1,Tmem203,0.7333333333333333,0.9333333333333333
Atxn1,Atp5d,0.8666666666666666,0.9333333333333333
Atxn1,Lgi1,0.6666666666666666,0.8
Atxn1,Gfra1,0.5999999999999999,0.8666666666666667
Atxn1,Yjefn3,0.7999999999999999,0.8666666666666667
Atxn1,Rrp9,0.8666666666666666,0.9333333333333333
Atxn1,Mcrip2,0.8,0.8666666666666667
Atxn1,Hmg20b,0.8666666666666666,0.8666666666666667
Atxn1,Stard13,0.7333333333333332,0.8666666666666667
Atxn1,Gm37621,0.7333333333333333,0.8
Atxn1,Als2cl,0.6666666666666666,0.8666666666666667
Atxn1,Ccdc85b,0.7999999999999999,0.8666666666666667
Atxn1,Esd,0.9333333333333333,0.9333333333333333
Atxn1,Manea,0.7333333333333332,0.8666666666666667
Atxn1,Fam43a,0.8666666666666666,1.0
Atxn1,Pcdhgb2,0.8666666666666666,0.8666666666666667
Atxn1,Spr,0.8,0.9333333333333333
Atxn1,Irf4,0.6666666666666666,0.8666666666666667
Atxn1,Itga2,0.6666666666666667,0.8
Atxn1,Resf1,0.6666666666666666,0.8666666666666667
Atxn1,Kcnk2,0.6,0.9333333333333333
Atxn1,Mir5125,0.8666666666666666,0.9333333333333333
Atxn1,Gm13841,0.7333333333333333,0.8
Atxn1,Enpp1,0.8,0.9333333333333333
Atxn1,Nog,0.6,0.8
Atxn1,Clta,0.8666666666666666,0.9333333333333333
Atxn1,Rnaseh2c,0.8666666666666666,0.8666666666666667
Atxn1,Cdkl1,0.7333333333333332,0.8
Atxn1,Pstk,0.7999999999999999,0.8666666666666667
Atxn1,Gm13882,0.6666666666666666,0.8666666666666667
Atxn1,Gm3724,0.7999999999999999,0.9333333333333333
Atxn1,Gm44698,0.8,0.9333333333333333
Atxn1,Gtf3a,0.7333333333333332,0.9333333333333333
Atxn1,Stk38l,0.7333333333333332,0.8666666666666667
Atxn1,Tctn1,0.7333333333333332,0.8
Atxn1,Ier5l,0.7333333333333332,0.9333333333333333
Atxn1,Plscr1,0.7333333333333333,0.8666666666666667
Atxn1,Ift140,0.7333333333333332,0.8
Atxn1,Trappc13,0.7333333333333333,0.8666666666666667
Car8,Prdm9,0.7333333333333333,0.8
Car8,Cox5a,0.6666666666666666,0.8666666666666667
Car8,Mis12,0.6666666666666666,0.8
Car8,1110065P20Rik,0.6666666666666667,0.8
Car8,Ldlrad3,0.6666666666666666,0.7333333333333333
Car8,Endog,0.6666666666666667,0.8
Car8,Mrps34,0.6,0.7333333333333333
Car8,Men1,0.6666666666666666,0.8
Car8,Etv4,0.6666666666666666,0.8
Car8,Dazap1,0.7333333333333333,0.8666666666666667
Car8,Supt20,0.6,0.8
Car8,Snx3,0.7333333333333333,0.8666666666666667
Car8,Kbtbd3,0.6666666666666666,0.8
Car8,Stx5a,0.7333333333333333,0.8
Car8,Lbx1,0.7333333333333333,0.8666666666666667
Car8,Gabbr1,0.6666666666666666,0.7333333333333333
Car8,Slc6a2,0.5999999999999999,0.7333333333333333
Car8,Tpmt,0.7333333333333332,0.8666666666666667
Car8,Fbxl15,0.6666666666666667,0.8
Car8,Cxcl12,0.7333333333333333,0.8
Car8,Tpgs1,0.7333333333333333,0.8666666666666667
Car8,Jkamp,0.7333333333333333,0.8666666666666667
Car8,Ccnl2,0.5333333333333333,0.6666666666666666
Car8,Chchd2,0.6666666666666666,0.8666666666666667
Car8,Atg4d,0.6666666666666666,0.7333333333333333
Car8,Vps35l,0.6666666666666666,0.7333333333333333
Car8,Arhgap32,0.5333333333333333,0.8
Car8,Trir,0.7333333333333333,0.8666666666666667
Car8,Zfp513,0.5333333333333333,0.8
Car8,Chchd7,0.6666666666666666,0.8666666666666667
Car8,Epop,0.6666666666666667,0.8666666666666667
Car8,P3h2,0.6666666666666666,0.8
Car8,Srsf2,0.6666666666666666,0.8666666666666667
Car8,Msx1,0.6666666666666666,0.8666666666666667
Car8,Lsm4,0.7333333333333333,0.9333333333333333
Car8,Ifi203,0.6666666666666666,0.8
Car8,1190007I07Rik,0.6666666666666666,0.8666666666666667
Car8,Prrx1,0.5999999999999999,0.7333333333333333
Car8,H2aj,0.6666666666666666,0.8
Car8,Mpc2,0.4666666666666666,0.7333333333333333
Car8,Hnmt,0.7333333333333333,0.9333333333333333
Car8,Tmem203,0.7333333333333333,0.8
Car8,Atp5d,0.6666666666666666,0.8666666666666667
Car8,Lgi1,0.6666666666666666,0.7333333333333333
Car8,Gfra1,0.7333333333333333,0.8
Car8,Yjefn3,0.6666666666666666,0.7333333333333333
Car8,Rrp9,0.6,0.8666666666666667
Car8,Mcrip2,0.5333333333333333,0.7333333333333333
Car8,Hmg20b,0.7333333333333333,0.8666666666666667
Car8,Stard13,0.6666666666666666,0.8
Car8,Gm37621,0.6666666666666667,0.8
Car8,Als2cl,0.6666666666666666,0.7333333333333333
Car8,Ccdc85b,0.6666666666666666,0.8
Car8,Esd,0.5999999999999999,0.8
Car8,Manea,0.5333333333333333,0.8
Car8,Fam43a,0.4666666666666666,0.7333333333333333
Car8,Pcdhgb2,0.5999999999999999,0.7333333333333333
Car8,Spr,0.6,0.9333333333333333
Car8,Irf4,0.6,0.6666666666666666
Car8,Itga2,0.7333333333333333,0.7333333333333333
Car8,Resf1,0.7333333333333333,0.8
Car8,Kcnk2,0.6666666666666666,0.8
Car8,Mir5125,0.6,0.8
Car8,Gm13841,0.6666666666666666,0.8666666666666667
Car8,Enpp1,0.6,0.8
Car8,Nog,0.7333333333333333,0.7333333333333333
Car8,Clta,0.6,0.6666666666666666
Car8,Rnaseh2c,0.6666666666666666,0.8666666666666667
Car8,Cdkl1,0.5999999999999999,0.8
Car8,Pstk,0.6,0.7333333333333333
Car8,Gm13882,0.5333333333333333,0.6666666666666666
Car8,Gm3724,0.6,0.8
Car8,Gm44698,0.6666666666666666,0.8666666666666667
Car8,Gtf3a,0.6666666666666666,0.8666666666666667
Car8,Stk38l,0.7333333333333333,0.8666666666666667
Car8,Tctn1,0.5333333333333334,0.7333333333333333
Car8,Ier5l,0.5333333333333333,0.6666666666666666
Car8,Plscr1,0.6,0.8
Car8,Ift140,0.5333333333333333,0.6666666666666666
Car8,Trappc13,0.8,0.9333333333333333
Prdm9,Cox5a,0.7333333333333333,0.9333333333333333
Prdm9,Mis12,0.9333333333333333,1.0
Prdm9,1110065P20Rik,0.8666666666666666,1.0
Prdm9,Ldlrad3,0.7999999999999999,0.8666666666666667
Prdm9,Endog,0.7999999999999999,0.8
Prdm9,Mrps34,0.7333333333333333,0.9333333333333333
Prdm9,Men1,0.9333333333333333,1.0
Prdm9,Etv4,0.8666666666666666,0.8666666666666667
Prdm9,Dazap1,0.7333333333333333,0.8666666666666667
Prdm9,Supt20,0.7333333333333332,0.8666666666666667
Prdm9,Snx3,0.7333333333333333,0.8666666666666667
Prdm9,Kbtbd3,0.7999999999999999,0.8
Prdm9,Stx5a,0.7333333333333332,0.8666666666666667
Prdm9,Lbx1,0.7999999999999999,0.9333333333333333
Prdm9,Gabbr1,0.6666666666666666,0.8
Prdm9,Slc6a2,0.7999999999999999,0.9333333333333333
Prdm9,Tpmt,0.7333333333333333,0.8
Prdm9,Fbxl15,0.8,0.8
Prdm9,Cxcl12,0.7333333333333333,0.8666666666666667
Prdm9,Tpgs1,0.7333333333333333,0.9333333333333333
Prdm9,Jkamp,0.8666666666666666,0.9333333333333333
Prdm9,Ccnl2,0.7333333333333332,0.9333333333333333
Prdm9,Chchd2,0.7333333333333333,0.8666666666666667
Prdm9,Atg4d,0.7333333333333333,0.8666666666666667
Prdm9,Vps35l,0.8666666666666666,0.8666666666666667
Prdm9,Arhgap32,0.9333333333333333,0.9333333333333333
Prdm9,Trir,0.7333333333333333,0.8
Prdm9,Zfp513,0.7999999999999999,1.0
Prdm9,Chchd7,0.7333333333333333,0.8
Prdm9,Epop,0.8666666666666666,0.9333333333333333
Prdm9,P3h2,0.5333333333333333,0.8666666666666667
Prdm9,Srsf2,0.7999999999999999,0.8666666666666667
Prdm9,Msx1,0.7333333333333333,0.8666666666666667
Prdm9,Lsm4,0.7999999999999999,0.8666666666666667
Prdm9,Ifi203,0.7999999999999999,0.9333333333333333
Prdm9,1190007I07Rik,0.7333333333333332,0.8666666666666667
Prdm9,Prrx1,0.6666666666666666,0.8
Prdm9,H2aj,0.7333333333333333,0.9333333333333333
Prdm9,Mpc2,0.6666666666666666,0.8
Prdm9,Hnmt,0.7999999999999999,0.8
Prdm9,Tmem203,0.7999999999999999,0.8666666666666667
Prdm9,Atp5d,0.7333333333333333,0.8
Prdm9,Lgi1,0.6666666666666666,0.8666666666666667
Prdm9,Gfra1,0.7333333333333332,0.9333333333333333
Prdm9,Yjefn3,0.7999999999999999,0.8666666666666667
Prdm9,Rrp9,0.7333333333333332,0.8
Prdm9,Mcrip2,0.8,0.8
Prdm9,Hmg20b,0.7999999999999999,0.8666666666666667
Prdm9,Stard13,0.5999999999999999,0.8666666666666667
Prdm9,Gm37621,0.7333333333333333,0.8666666666666667
Prdm9,Als2cl,0.6,0.8666666666666667
Prdm9,Ccdc85b,0.7333333333333332,0.8666666666666667
Prdm9,Esd,0.8,0.8
Prdm9,Manea,0.5333333333333333,0.8
Prdm9,Fam43a,0.7999999999999999,0.9333333333333333
Prdm9,Pcdhgb2,0.7333333333333332,0.8
Prdm9,Spr,0.8,0.8
Prdm9,Irf4,0.7333333333333333,0.8
Prdm9,Itga2,0.7333333333333332,1.0
Prdm9,Resf1,0.6666666666666666,0.8666666666666667
Prdm9,Kcnk2,0.7999999999999999,0.9333333333333333
Prdm9,Mir5125,0.7999999999999999,0.8666666666666667
Prdm9,Gm13841,0.7999999999999999,0.8666666666666667
Prdm9,Enpp1,0.8666666666666666,0.9333333333333333
Prdm9,Nog,1.0,1.0
Prdm9,Clta,0.7333333333333333,0.8
Prdm9,Rnaseh2c,0.8,0.8666666666666667
Prdm9,Cdkl1,0.6666666666666666,0.8666666666666667
Prdm9,Pstk,0.8,0.8666666666666667
Prdm9,Gm13882,0.6666666666666666,0.8666666666666667
Prdm9,Gm3724,0.7333333333333332,0.8666666666666667
Prdm9,Gm44698,0.8666666666666666,0.8666666666666667
Prdm9,Gtf3a,1.0,1.0
Prdm9,Stk38l,0.7333333333333333,0.8666666666666667
Prdm9,Tctn1,0.7333333333333332,0.8666666666666667
Prdm9,Ier5l,0.7333333333333333,0.8
Prdm9,Plscr1,0.8666666666666666,0.8666666666666667
Prdm9,Ift140,0.6666666666666666,0.8666666666666667
Prdm9,Trappc13,0.7999999999999999,0.8666666666666667
Cox5a,Mis12,0.8666666666666666,0.9333333333333333
Cox5a,1110065P20Rik,0.7999999999999999,0.8666666666666667
Cox5a,Ldlrad3,0.7333333333333333,0.8666666666666667
Cox5a,Endog,0.7999999999999999,0.8
Cox5a,Mrps34,0.7333333333333333,0.8666666666666667
Cox5a,Men1,0.7333333333333333,0.8666666666666667
Cox5a,Etv4,0.7999999999999999,0.9333333333333333
Cox5a,Dazap1,0.7333333333333333,0.8666666666666667
Cox5a,Supt20,0.7333333333333333,0.8666666666666667
Cox5a,Snx3,0.8,0.8
Cox5a,Kbtbd3,0.7999999999999999,0.9333333333333333
Cox5a,Stx5a,0.8666666666666666,0.8666666666666667
Cox5a,Lbx1,0.7999999999999999,0.8666666666666667
Cox5a,Gabbr1,0.6666666666666666,0.8666666666666667
Cox5a,Slc6a2,0.7333333333333333,0.8666666666666667
Cox5a,Tpmt,0.7333333333333333,0.8666666666666667
Cox5a,Fbxl15,0.6666666666666667,0.8
Cox5a,Cxcl12,0.7999999999999999,0.8
Cox5a,Tpgs1,0.7999999999999999,0.8666666666666667
Cox5a,Jkamp,0.7999999999999999,0.8666666666666667
Cox5a,Ccnl2,0.8,0.8666666666666667
Cox5a,Chchd2,0.8,0.7333333333333333
Cox5a,Atg4d,0.7333333333333333,0.8666666666666667
Cox5a,Vps35l,0.6666666666666667,0.8
Cox5a,Arhgap32,0.6,0.8666666666666667
Cox5a,Trir,0.8666666666666666,0.8
Cox5a,Zfp513,0.6666666666666666,0.8666666666666667
Cox5a,Chchd7,0.7333333333333333,0.8666666666666667
Cox5a,Epop,0.7333333333333333,0.8
Cox5a,P3h2,0.6,0.8666666666666667
Cox5a,Srsf2,0.7333333333333332,0.8666666666666667
Cox5a,Msx1,0.7333333333333333,0.8666666666666667
Cox5a,Lsm4,0.8,0.8
Cox5a,Ifi203,0.6,0.8666666666666667
Cox5a,1190007I07Rik,0.6666666666666666,0.7333333333333333
Cox5a,Prrx1,0.6666666666666666,0.8
Cox5a,H2aj,0.8666666666666666,0.9333333333333333
Cox5a,Mpc2,0.8666666666666666,0.8
Cox5a,Hnmt,0.8666666666666666,1.0
Cox5a,Tmem203,0.8,0.8666666666666667
Cox5a,Atp5d,0.7333333333333333,0.8666666666666667
Cox5a,Lgi1,0.6666666666666666,0.7333333333333333
Cox5a,Gfra1,0.6666666666666666,0.8666666666666667
Cox5a,Yjefn3,0.8,0.8666666666666667
Cox5a,Rrp9,0.7999999999999999,0.8666666666666667
Cox5a,Mcrip2,0.7333333333333333,0.8666666666666667
Cox5a,Hmg20b,0.8666666666666666,0.8666666666666667
Cox5a,Stard13,0.6666666666666666,0.7333333333333333
Cox5a,Gm37621,0.7333333333333333,0.8
Cox5a,Als2cl,0.6,0.8666666666666667
Cox5a,Ccdc85b,0.6666666666666666,0.8
Cox5a,Esd,0.8666666666666666,0.8666666666666667
Cox5a,Manea,0.6,0.8666666666666667
Cox5a,Fam43a,0.7333333333333333,0.8666666666666667
Cox5a,Pcdhgb2,0.7333333333333332,0.8666666666666667
Cox5a,Spr,0.7333333333333333,0.8666666666666667
Cox5a,Irf4,0.7333333333333333,0.8
Cox5a,Itga2,0.6666666666666666,0.8666666666666667
Cox5a,Resf1,0.7333333333333333,0.8
Cox5a,Kcnk2,0.5333333333333333,0.8
Cox5a,Mir5125,0.7999999999999999,0.8666666666666667
Cox5a,Gm13841,0.6666666666666666,0.8666666666666667
Cox5a,Enpp1,0.6666666666666666,0.8666666666666667
Cox5a,Nog,0.7333333333333333,0.8666666666666667
Cox5a,Clta,0.7333333333333333,0.8666666666666667
Cox5a,Rnaseh2c,0.7333333333333333,0.8666666666666667
Cox5a,Cdkl1,0.6666666666666666,0.8666666666666667
Cox5a,Pstk,0.7999999999999999,0.8666666666666667
Cox5a,Gm13882,0.6,0.8666666666666667
Cox5a,Gm3724,0.7333333333333333,0.8
Cox5a,Gm44698,0.6,0.8666666666666667
Cox5a,Gtf3a,0.7999999999999999,0.8
Cox5a,Stk38l,0.7333333333333333,0.8666666666666667
Cox5a,Tctn1,0.7333333333333332,0.8
Cox5a,Ier5l,0.7333333333333333,0.8
Cox5a,Plscr1,0.6666666666666666,0.8666666666666667
Cox5a,Ift140,0.6666666666666666,0.8666666666666667
Cox5a,Trappc13,0.8666666666666666,0.9333333333333333
Mis12,1110065P20Rik,0.7999999999999999,1.0
Mis12,Ldlrad3,0.7999999999999999,0.9333333333333333
Mis12,Endog,0.8666666666666666,0.9333333333333333
Mis12,Mrps34,0.7999999999999999,0.9333333333333333
Mis12,Men1,0.9333333333333332,0.9333333333333333
Mis12,Etv4,0.6666666666666666,0.8
Mis12,Dazap1,0.8666666666666666,0.9333333333333333
Mis12,Supt20,0.6666666666666666,0.8
Mis12,Snx3,0.8666666666666666,1.0
Mis12,Kbtbd3,0.6666666666666666,0.9333333333333333
Mis12,Stx5a,0.7333333333333333,0.9333333333333333
Mis12,Lbx1,0.9333333333333332,1.0
Mis12,Gabbr1,0.7333333333333333,0.8
Mis12,Slc6a2,0.6666666666666666,0.8
Mis12,Tpmt,0.7999999999999999,0.9333333333333333
Mis12,Fbxl15,0.8666666666666666,0.9333333333333333
Mis12,Cxcl12,0.6666666666666666,0.8
Mis12,Tpgs1,1.0,1.0
Mis12,Jkamp,0.7999999999999999,1.0
Mis12,Ccnl2,0.9333333333333332,0.9333333333333333
Mis12,Chchd2,0.8666666666666666,0.9333333333333333
Mis12,Atg4d,0.7999999999999999,0.9333333333333333
Mis12,Vps35l,0.9333333333333332,0.9333333333333333
Mis12,Arhgap32,0.7333333333333332,0.8666666666666667
Mis12,Trir,0.9333333333333332,1.0
Mis12,Zfp513,0.6666666666666666,0.9333333333333333
Mis12,Chchd7,0.8666666666666666,0.9333333333333333
Mis12,Epop,1.0,1.0
Mis12,P3h2,0.6666666666666666,0.8
Mis12,Srsf2,0.8666666666666666,1.0
Mis12,Msx1,0.8666666666666666,0.9333333333333333
Mis12,Lsm4,1.0,1.0
Mis12,Ifi203,0.9333333333333332,0.9333333333333333
Mis12,1190007I07Rik,0.9333333333333332,1.0
Mis12,Prrx1,0.6666666666666666,0.8
Mis12,H2aj,0.8666666666666666,0.9333333333333333
Mis12,Mpc2,0.8666666666666666,0.9333333333333333
Mis12,Hnmt,0.6666666666666666,0.9333333333333333
Mis12,Tmem203,0.7999999999999999,0.9333333333333333
Mis12,Atp5d,0.8666666666666666,0.9333333333333333
Mis12,Lgi1,0.6666666666666666,0.8
Mis12,Gfra1,0.5999999999999999,0.8666666666666667
Mis12,Yjefn3,0.7999999999999999,1.0
Mis12,Rrp9,0.7999999999999999,0.9333333333333333
Mis12,Mcrip2,0.8666666666666666,0.9333333333333333
Mis12,Hmg20b,0.8666666666666666,0.9333333333333333
Mis12,Stard13,0.6666666666666666,0.9333333333333333
Mis12,Gm37621,0.9333333333333332,0.9333333333333333
Mis12,Als2cl,0.6666666666666666,0.8
Mis12,Ccdc85b,0.8666666666666666,1.0
Mis12,Esd,0.7999999999999999,1.0
Mis12,Manea,0.6666666666666666,0.8
Mis12,Fam43a,0.6666666666666666,0.8666666666666667
Mis12,Pcdhgb2,0.8666666666666666,0.9333333333333333
Mis12,Spr,0.7999999999999999,0.9333333333333333
Mis12,Irf4,0.7999999999999999,1.0
Mis12,Itga2,0.5999999999999999,0.8666666666666667
Mis12,Resf1,0.8,0.8666666666666667
Mis12,Kcnk2,0.8,1.0
Mis12,Mir5125,0.8,0.9333333333333333
Mis12,Gm13841,0.8666666666666666,1.0
Mis12,Enpp1,0.6666666666666666,0.8
Mis12,Nog,0.6666666666666666,0.8
Mis12,Clta,0.8666666666666666,0.9333333333333333
Mis12,Rnaseh2c,0.9333333333333332,1.0
Mis12,Cdkl1,0.5999999999999999,0.7333333333333333
Mis12,Pstk,0.6666666666666666,0.8666666666666667
Mis12,Gm13882,0.6666666666666666,0.8666666666666667
Mis12,Gm3724,1.0,1.0
Mis12,Gm44698,0.7333333333333333,0.9333333333333333
Mis12,Gtf3a,0.9333333333333332,1.0
Mis12,Stk38l,0.5999999999999999,0.8
Mis12,Tctn1,0.9333333333333333,1.0
Mis12,Ier5l,0.7333333333333332,0.9333333333333333
Mis12,Plscr1,0.6666666666666666,0.8666666666666667
Mis12,Ift140,0.5333333333333333,0.8666666666666667
Mis12,Trappc13,0.8,0.9333333333333333
1110065P20Rik,Ldlrad3,0.7999999999999999,0.8666666666666667
1110065P20Rik,Endog,0.9333333333333332,0.9333333333333333
1110065P20Rik,Mrps34,0.9333333333333332,1.0
1110065P20Rik,Men1,0.8666666666666666,0.8666666666666667
1110065P20Rik,Etv4,0.9333333333333332,1.0
1110065P20Rik,Dazap1,0.7333333333333333,0.8666666666666667
1110065P20Rik,Supt20,0.6,0.8
1110065P20Rik,Snx3,0.7333333333333333,0.8
1110065P20Rik,Kbtbd3,0.7999999999999999,0.8
1110065P20Rik,Stx5a,0.8666666666666668,0.8666666666666667
1110065P20Rik,Lbx1,0.7999999999999999,0.8666666666666667
1110065P20Rik,Gabbr1,0.7999999999999999,0.8
1110065P20Rik,Slc6a2,0.7333333333333333,0.8666666666666667
1110065P20Rik,Tpmt,0.9333333333333332,1.0
1110065P20Rik,Fbxl15,0.7333333333333333,0.8
1110065P20Rik,Cxcl12,0.7999999999999999,0.8
1110065P20Rik,Tpgs1,0.7999999999999999,0.8
1110065P20Rik,Jkamp,0.8666666666666666,0.9333333333333333
1110065P20Rik,Ccnl2,0.6666666666666666,0.8
1110065P20Rik,Chchd2,0.7333333333333333,0.8
1110065P20Rik,Atg4d,0.7999999999999999,0.8666666666666667
1110065P20Rik,Vps35l,0.7333333333333333,0.9333333333333333
1110065P20Rik,Arhgap32,0.7333333333333333,0.8
1110065P20Rik,Trir,0.7333333333333333,0.8
1110065P20Rik,Zfp513,0.7999999999999999,0.9333333333333333
1110065P20Rik,Chchd7,0.7999999999999999,0.8666666666666667
1110065P20Rik,Epop,0.6,0.8
1110065P20Rik,P3h2,0.7333333333333333,0.8
1110065P20Rik,Srsf2,0.7999999999999999,0.8666666666666667
1110065P20Rik,Msx1,0.7999999999999999,0.8
1110065P20Rik,Lsm4,0.7333333333333333,0.8666666666666667
1110065P20Rik,Ifi203,0.6666666666666666,0.8
1110065P20Rik,1190007I07Rik,0.7999999999999999,0.9333333333333333
1110065P20Rik,Prrx1,0.7333333333333333,0.8
1110065P20Rik,H2aj,0.8666666666666666,0.9333333333333333
1110065P20Rik,Mpc2,0.7999999999999999,0.8
1110065P20Rik,Hnmt,0.8666666666666666,1.0
1110065P20Rik,Tmem203,0.6666666666666666,0.8
1110065P20Rik,Atp5d,0.6666666666666666,0.8
1110065P20Rik,Lgi1,0.7999999999999999,0.8
1110065P20Rik,Gfra1,0.7333333333333333,0.8
1110065P20Rik,Yjefn3,0.7333333333333333,0.8666666666666667
1110065P20Rik,Rrp9,0.8,0.8666666666666667
1110065P20Rik,Mcrip2,0.7333333333333333,0.8
1110065P20Rik,Hmg20b,0.7999999999999999,0.8
1110065P20Rik,Stard13,0.7333333333333333,0.8
1110065P20Rik,Gm37621,0.6666666666666667,0.8666666666666667
1110065P20Rik,Als2cl,0.7333333333333333,0.8
1110065P20Rik,Ccdc85b,0.7333333333333334,0.8
1110065P20Rik,Esd,0.6666666666666667,0.8
1110065P20Rik,Manea,0.7333333333333333,0.8
1110065P20Rik,Fam43a,0.7333333333333333,0.8
1110065P20Rik,Pcdhgb2,0.7999999999999999,0.8
1110065P20Rik,Spr,0.6666666666666667,0.8666666666666667
1110065P20Rik,Irf4,0.7333333333333333,0.8
1110065P20Rik,Itga2,0.6666666666666667,0.8
1110065P20Rik,Resf1,0.7333333333333333,0.8
1110065P20Rik,Kcnk2,0.6666666666666667,0.8
1110065P20Rik,Mir5125,0.7999999999999999,0.8666666666666667
1110065P20Rik,Gm13841,0.7333333333333332,0.8
1110065P20Rik,Enpp1,0.7333333333333333,0.8
1110065P20Rik,Nog,0.8666666666666666,0.9333333333333333
1110065P20Rik,Clta,0.8666666666666666,0.9333333333333333
1110065P20Rik,Rnaseh2c,0.7333333333333333,0.8
1110065P20Rik,Cdkl1,0.7333333333333333,0.8
1110065P20Rik,Pstk,0.7999999999999999,0.8
1110065P20Rik,Gm13882,0.7333333333333333,0.8
1110065P20Rik,Gm3724,0.7999999999999999,0.8666666666666667
1110065P20Rik,Gm44698,0.7333333333333333,0.8666666666666667
1110065P20Rik,Gtf3a,0.8,0.8666666666666667
1110065P20Rik,Stk38l,0.7999999999999999,0.8
1110065P20Rik,Tctn1,0.7999999999999999,0.8
1110065P20Rik,Ier5l,0.7999999999999999,0.9333333333333333
1110065P20Rik,Plscr1,0.6666666666666666,0.8
1110065P20Rik,Ift140,0.7333333333333333,0.8
1110065P20Rik,Trappc13,0.9333333333333332,0.9333333333333333
Ldlrad3,Endog,0.7333333333333333,0.8666666666666667
Ldlrad3,Mrps34,0.6666666666666666,0.7333333333333333
Ldlrad3,Men1,0.7333333333333333,0.8
Ldlrad3,Etv4,0.5999999999999999,0.7333333333333333
Ldlrad3,Dazap1,0.6666666666666666,0.8666666666666667
Ldlrad3,Supt20,0.5999999999999999,0.7333333333333333
Ldlrad3,Snx3,0.8666666666666668,0.8666666666666667
Ldlrad3,Kbtbd3,0.6666666666666666,0.7333333333333333
Ldlrad3,Stx5a,0.5999999999999999,0.6666666666666666
Ldlrad3,Lbx1,0.7333333333333333,0.8
Ldlrad3,Gabbr1,0.7333333333333332,0.8
Ldlrad3,Slc6a2,0.4666666666666666,0.7333333333333333
Ldlrad3,Tpmt,0.7333333333333332,0.9333333333333333
Ldlrad3,Fbxl15,0.6666666666666667,0.8
Ldlrad3,Cxcl12,0.5999999999999999,0.7333333333333333
Ldlrad3,Tpgs1,0.8666666666666666,0.8666666666666667
Ldlrad3,Jkamp,0.7333333333333332,0.8666666666666667
Ldlrad3,Ccnl2,0.6666666666666666,0.6666666666666666
